#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1731,228,-1,gamma,1.72052,0,6.7083,7.8,0.1654,34.2911,detectLogical_PV,NA
38925,2543,-1,gamma,3.65596,0,9.15636,7.8,0.529673,35.1192,detectLogical_PV,NA
45439,250,-1,gamma,1.71983,0,5.44158,7.8,-2.50459,15.836,detectLogical_PV,NA
60406,2683,-1,gamma,1.71983,0,8.1486,7.8,-1.58173,8.15978,detectLogical_PV,NA
179130,265,-1,gamma,1.72052,0,5.96065,7.8,0.362236,43.5037,detectLogical_PV,NA
238669,244,-1,gamma,1.71983,0,4.2107,7.8,-1.20699,71.6641,detectLogical_PV,NA
247728,2712,-1,gamma,1.72052,0,4.36896,7.8,0.794956,1.97297,detectLogical_PV,NA
274087,231,-1,gamma,1.71983,0,9.49719,7.8,-1.21707,84.4242,detectLogical_PV,NA
292860,233,-1,gamma,1.71983,0,9.13396,7.8,1.44882,14.9929,detectLogical_PV,NA
325971,240,-1,gamma,1.72052,0,6.2073,7.8,-1.50683,7.45317,detectLogical_PV,NA
352725,2408,-1,gamma,1.23795,0,5.05656,7.8,-0.538675,60.5641,detectLogical_PV,NA
404295,223,-1,gamma,1.72052,0,4.48349,7.8,-3.32329,6.05811,detectLogical_PV,NA
420837,2563,-1,gamma,3.6598,0,7.93824,7.8,-3.56399,24.5328,detectLogical_PV,NA
427284,2580,-1,gamma,3.6598,0,7.38907,7.8,2.79428,7.57019,detectLogical_PV,NA
439512,242,-1,gamma,1.72052,0,9.67079,7.8,-0.57404,37.2556,detectLogical_PV,NA
443052,228,-1,gamma,1.72052,0,6.7137,7.8,-0.92847,20.2349,detectLogical_PV,NA
457216,2475,-1,gamma,3.65596,0,8.86136,7.8,-3.26573,20.1888,detectLogical_PV,NA
473415,235,-1,gamma,1.72052,0,6.81894,7.8,-0.866037,0.450391,detectLogical_PV,NA
