#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
7876,239,-1,gamma,1.72052,0,9.33394,7.8,-0.380735,16.4696,detectLogical_PV,NA
8145,232,-1,gamma,1.72052,0,7.03215,7.8,-0.371997,3.73605,detectLogical_PV,NA
37690,2315,-1,gamma,1.23795,0,10.5089,7.48275,1.11237,41.3757,detectLogical_PV,NA
42127,2062,-1,gamma,6.36271,0,4.07197,7.8,1.95711,12.1347,detectLogical_PV,NA
77232,235,-1,gamma,1.72052,0,10.4784,7.79171,1.21274,2.37633,detectLogical_PV,NA
80425,2391,-1,gamma,1.23826,0,4.41694,7.8,0.0131812,3.22328,detectLogical_PV,NA
86555,4858,-1,gamma,6.36271,0,6.09455,7.8,-2.94652,38.7431,detectLogical_PV,NA
161059,234,-1,gamma,1.72052,0,5.6676,7.8,0.21403,43.9981,detectLogical_PV,NA
170715,2536,-1,gamma,3.9814,0,10.4609,7.54594,1.26649,0.724266,detectLogical_PV,NA
178151,212,-1,gamma,1.71983,0,6.38147,7.8,0.165975,2.18319,detectLogical_PV,NA
187449,2072,-1,gamma,1.46917,0,5.69394,7.8,-2.84018,26.1991,detectLogical_PV,NA
190458,240,-1,gamma,1.72052,0,4.87446,7.8,-1.15041,8.27892,detectLogical_PV,NA
191714,232,-1,gamma,1.72052,0,5.13319,7.8,3.08294,28.8584,detectLogical_PV,NA
214128,4644,-1,gamma,1.4687,0,9.57494,7.8,1.18536,32.5573,detectLogical_PV,NA
214619,2332,-1,gamma,1.23795,0,9.82794,7.8,-2.15306,44.5116,detectLogical_PV,NA
223557,2602,-1,gamma,3.9814,0,9.65908,7.8,1.10753,4.09634,detectLogical_PV,NA
257630,2556,-1,gamma,3.65596,0,9.13152,7.8,2.49544,2.93002,detectLogical_PV,NA
284245,211,-1,gamma,1.71983,0,5.59139,7.8,-1.20195,6.56729,detectLogical_PV,NA
285171,228,-1,gamma,1.71983,0,6.16793,7.8,-1.16166,44.0847,detectLogical_PV,NA
330822,228,-1,gamma,1.71983,0,7.45625,7.8,-1.00012,40.8643,detectLogical_PV,NA
382308,227,-1,gamma,1.72052,0,6.20226,7.8,-0.979548,29.1058,detectLogical_PV,NA
456057,2434,-1,gamma,3.65596,0,6.52347,7.8,-1.00064,15.2674,detectLogical_PV,NA
