#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
22961,2014,-1,gamma,1.46917,0,7.81714,7.8,0.336604,79.5231,detectLogical_PV,NA
54531,230,-1,gamma,1.71983,0,8.63984,7.8,3.47549,22.2916,detectLogical_PV,NA
92276,2891,-1,gamma,1.72052,0,10.3397,7.375,1.58386,44.9443,detectLogical_PV,NA
142927,2310,-1,gamma,1.23795,0,3.44323,7.8,1.44249,15.3985,detectLogical_PV,NA
197910,235,-1,gamma,1.71983,0,5.43011,7.8,-2.00356,42.3144,detectLogical_PV,NA
204703,2773,-1,gamma,1.71983,0,6.90703,7.8,-3.11375,13.9617,detectLogical_PV,NA
294242,5406,-1,gamma,1.23826,0,8.37136,7.8,2.27047,13.0022,detectLogical_PV,targetPhysical
299148,2193,-1,gamma,6.36271,0,3.35782,7.8,-0.908707,2.83381,detectLogical_PV,NA
313125,235,-1,gamma,1.72052,0,6.50294,7.8,-2.3057,25.2282,detectLogical_PV,NA
367363,2306,-1,gamma,1.23826,0,5.82073,7.8,-1.83667,60.7112,detectLogical_PV,NA
371271,2877,-1,gamma,1.72052,0,8.85595,7.8,-1.76856,18.8587,detectLogical_PV,NA
381614,220,-1,gamma,1.72052,0,5.74543,7.65417,3.89247,22.237,detectLogical_PV,NA
385013,244,-1,gamma,1.72052,0,7.92034,7.8,0.257752,26.6284,detectLogical_PV,NA
415491,236,-1,gamma,1.72052,0,6.83328,7.8,2.68631,2.26785,detectLogical_PV,NA
416804,226,-1,gamma,1.71983,0,4.15826,7.8,0.05494,1.80439,detectLogical_PV,NA
470413,230,-1,gamma,1.72052,0,9.31489,7.8,2.48047,34.8188,detectLogical_PV,NA
492998,225,-1,gamma,1.72052,0,9.26505,7.8,-2.9197,18.4407,detectLogical_PV,NA
498703,2828,-1,gamma,1.71983,0,5.54746,7.8,-2.38813,1.57678,detectLogical_PV,NA
