#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
12444,214,-1,gamma,1.71983,0,8.07857,7.8,2.15405,93.7087,detectLogical_PV,NA
30196,214,-1,gamma,1.72052,0,3.07936,7.8,-1.03834,279.838,detectLogical_PV,NA
44656,2227,-1,gamma,1.23826,0,6.75233,7.8,1.25051,36.8642,detectLogical_PV,NA
45402,2191,-1,gamma,1.23826,0,3.57392,7.8,-1.30744,376.956,detectLogical_PV,NA
87127,2458,-1,gamma,3.6598,0,4.88458,7.8,-2.87222,668.719,detectLogical_PV,NA
107499,2275,-1,gamma,1.23826,0,7.42855,7.8,0.585294,1534.35,detectLogical_PV,NA
109609,2074,-1,gamma,6.34985,0,4.64587,7.8,2.96338,2611.35,detectLogical_PV,NA
130940,228,-1,gamma,1.72052,0,8.74866,7.8,0.230939,615.518,detectLogical_PV,NA
135771,239,-1,gamma,1.72052,0,7.22364,7.8,1.16932,905.554,detectLogical_PV,NA
143096,223,-1,gamma,1.71983,0,5.38605,7.8,-2.67765,1796.75,detectLogical_PV,NA
147783,224,-1,gamma,1.71983,0,6.75293,7.54653,3.99907,1109.45,detectLogical_PV,NA
163808,234,-1,gamma,1.72052,0,4.26047,7.8,-1.53703,262.761,detectLogical_PV,NA
207005,2097,-1,gamma,6.36271,0,7.25558,7.8,1.78927,3490.84,detectLogical_PV,NA
270008,2001,-1,gamma,1.4687,0,6.03414,7.8,-1.08788,313.998,detectLogical_PV,NA
274790,229,-1,gamma,1.72052,0,6.45631,7.8,-0.0191439,134.487,detectLogical_PV,NA
282561,224,-1,gamma,1.72052,0,3.78851,7.7378,2.77781,218.596,detectLogical_PV,NA
319778,234,-1,gamma,1.72052,0,9.39749,7.8,-2.78849,886.223,detectLogical_PV,NA
341267,221,-1,gamma,1.72052,0,6.66407,7.8,-2.83056,181.489,detectLogical_PV,NA
371612,232,-1,gamma,1.71983,0,2.96446,7.8,-0.92371,44.5257,detectLogical_PV,NA
391792,5109,-1,gamma,3.6598,0,8.18474,7.8,1.78538,300.057,detectLogical_PV,NA
454191,2469,-1,gamma,3.6598,0,6.29267,7.8,1.87425,50.7408,detectLogical_PV,NA
471795,2144,-1,gamma,1.23826,0,7.10596,7.8,1.28479,70.9131,detectLogical_PV,NA
