#class tools::wcsv::ntuple
#title APXS Detector Hits
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column int MigrantID
#column string Particle
#column double InitialEnergy
#column double DepositedEnergy
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column string ParentVolume
1703,103,-1,e-,52.2787,6.4039e-23,6.24825,7.8,1.26885,5.29988,detectLogical_PV,sourcePhysical
3545,177,-1,e-,24.5492,1.49558e-22,5.79332,7.8,-2.35306,5.00419,detectLogical_PV,worldPhysical
3585,286,-1,e-,31.2995,8.77593e-23,7.80125,7.8,2.80422,6.05771,detectLogical_PV,sourcePhysical
3804,103,-1,e-,43.7967,8.06865e-23,7.0377,7.8,-1.84291,4.10502,detectLogical_PV,sourcePhysical
4170,103,-1,e-,54.6183,6.43489e-23,6.20095,7.8,1.88187,23.9197,detectLogical_PV,sourcePhysical
4192,103,-1,e-,117.211,3.29031e-23,5.44897,7.8,1.12509,4.0504,detectLogical_PV,sourcePhysical
4386,126,-1,e-,57.9934,7.4668e-23,10.2523,7.8,-0.869622,10.4313,detectLogical_PV,worldPhysical
5275,177,-1,e-,178.752,2.99725e-23,6.15193,7.8,3.04014,4.06144,detectLogical_PV,sourcePhysical
7107,123,-1,e-,67.1768,1.96665e-23,10.1157,7.42061,2.0258,7.75109,detectLogical_PV,sourcePhysical
7221,152,-1,e-,52.1099,6.51957e-23,7.5596,7.8,-3.51321,0.396027,detectLogical_PV,sourcePhysical
7521,107,-1,e-,39.1518,1.26749e-22,10.1502,7.8,1.65971,8.15569,detectLogical_PV,sourcePhysical
8265,103,-1,e-,75.2904,4.5385e-23,6.47864,7.8,0.567291,13.7762,detectLogical_PV,worldPhysical
8715,114,-1,e-,113.407,3.47767e-23,5.62814,7.8,-3.33712,6.72733,detectLogical_PV,sourcePhysical
8811,114,-1,e-,62.2154,5.40572e-23,4.76971,7.8,1.349,2.21686,detectLogical_PV,sourcePhysical
9138,196,-1,e-,3.60249,6.69273e-22,9.69049,7.8,-0.709584,9.51619,detectLogical_PV,worldPhysical
9574,167,-1,e-,57.1249,1.10442e-22,9.37127,7.68681,2.94706,10.4153,detectLogical_PV,sourcePhysical
9616,120,-1,e-,102.161,4.14586e-23,4.73849,7.8,2.30253,3.7625,detectLogical_PV,sourcePhysical
10942,169,-1,gamma,2.81692,0,5.59181,7.8,-1.57036,8.8564,detectLogical_PV,sddWindowLogical_PV
11881,103,-1,e-,17.9129,1.51601e-22,7.44436,7.8,3.51407,0.755768,detectLogical_PV,sourcePhysical
13012,111,-1,e-,86.9263,4.30261e-23,5.13545,7.8,-0.585437,4.13976,detectLogical_PV,sourcePhysical
13424,103,-1,e-,60.4103,6.41329e-23,6.54444,7.8,-0.55987,4.44949,detectLogical_PV,sourcePhysical
17473,103,-1,e-,663.912,2.44742e-23,3.3278,7.8,0.0675234,4.59949,detectLogical_PV,sourcePhysical
17972,187,-1,gamma,17.5667,0,5.14356,7.8,-0.785659,5.39164,detectLogical_PV,sddCaseLogical_PV
18383,107,-1,e-,76.5013,4.25926e-23,6.07433,7.8,3.49355,10.0157,detectLogical_PV,sourcePhysical
19134,103,-1,e-,33.4036,1.61933e-23,5.11263,7.38627,3.68578,4.13481,detectLogical_PV,sourcePhysical
19400,103,-1,e-,113.535,3.21968e-23,5.46487,7.8,-1.09876,0.331979,detectLogical_PV,sourcePhysical
20038,113,-1,e-,62.2307,7.22692e-23,5.83063,7.8,-1.66973,0.368755,detectLogical_PV,sourcePhysical
20272,103,-1,e-,13.5182,2.41547e-22,6.18998,7.8,2.04006,6.07981,detectLogical_PV,sourcePhysical
